id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone
aMgSI-Cj-eXEi9JDNSdJJA,tasty-caribbean-buffet-bronx,Tasty Caribbean Buffet,https://s3-media0.fl.yelpcdn.com/bphoto/kG6WTUt5yCfpVb5mTazNCw/o.jpg,False,https://www.yelp.com/biz/tasty-caribbean-buffet-bronx?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,5,"[{'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'buffets', 'title': 'Buffets'}]",4.0,"{'latitude': 40.88192, 'longitude': -73.87944}",['delivery'],,"{'address1': '3505 Rochambeau Ave', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10467', 'country': 'US', 'state': 'NY', 'display_address': ['3505 Rochambeau Ave', 'Bronx, NY 10467']}",+17186841489,(718) 684-1489
U1I4gHO_bVhRv1D--JhklQ,el-tina-fish-market-new-york,El Tina Fish Market,https://s3-media0.fl.yelpcdn.com/bphoto/k4GyhyY-b5ZZ7fJjqm4CDA/o.jpg,False,https://www.yelp.com/biz/el-tina-fish-market-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,61,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}]",4.0,"{'latitude': 40.8644535, 'longitude': -73.9193338}",[],$$,"{'address1': '500 W 207th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['500 W 207th St', 'New York, NY 10034']}",+12125698838,(212) 569-8838
cFgRJ6luhcaph6uZmR7dQQ,popeyes-louisiana-kitchen-brooklyn-21,Popeyes Louisiana Kitchen,https://s3-media0.fl.yelpcdn.com/bphoto/HypGHwHgpBas0o6PNRjhRg/o.jpg,True,https://www.yelp.com/biz/popeyes-louisiana-kitchen-brooklyn-21?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",2.5,"{'latitude': 40.654, 'longitude': -73.9178}","['pickup', 'delivery']",$,"{'address1': '9216 Church Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11236', 'country': 'US', 'state': 'NY', 'display_address': ['9216 Church Ave', 'Brooklyn, NY 11236']}",+17185660566,(718) 566-0566
U9GMJg7Zcrr4md25D3WbaQ,gt-paradise-caribbean-cuisine-east-flatbush,GT Paradise Caribbean Cuisine,https://s3-media0.fl.yelpcdn.com/bphoto/iIvvbvj5aKBDJrUGPkvujQ/o.jpg,False,https://www.yelp.com/biz/gt-paradise-caribbean-cuisine-east-flatbush?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,2,"[{'alias': 'caribbean', 'title': 'Caribbean'}]",4.5,"{'latitude': 40.6513271480799, 'longitude': -73.9378387480974}",[],,"{'address1': '4208 Church Ave', 'address2': '', 'address3': '', 'city': 'East Flatbush', 'zip_code': '11203', 'country': 'US', 'state': 'NY', 'display_address': ['4208 Church Ave', 'East Flatbush, NY 11203']}",+17188561846,(718) 856-1846
WdaLydR9O57rWbTnQQQ1OQ,rumas-kitchen-woodside,Ruma's Kitchen,https://s3-media0.fl.yelpcdn.com/bphoto/ZQUTau0OE2WteESIZLwzpw/o.jpg,False,https://www.yelp.com/biz/rumas-kitchen-woodside?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,35,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'bangladeshi', 'title': 'Bangladeshi'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 40.7493792, 'longitude': -73.9016969}","['pickup', 'delivery']",$,"{'address1': '37-01 61st St', 'address2': '', 'address3': None, 'city': 'Woodside', 'zip_code': '11377', 'country': 'US', 'state': 'NY', 'display_address': ['37-01 61st St', 'Woodside, NY 11377']}",+17188999100,(718) 899-9100
2mhIF3TsmnQwJi-mFvajyQ,hundred-taste-flushing,Hundred Taste,https://s3-media0.fl.yelpcdn.com/bphoto/1RXxiuesvLDP4He-P_hkCA/o.jpg,False,https://www.yelp.com/biz/hundred-taste-flushing?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,8,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",4.0,"{'latitude': 40.7544332742691, 'longitude': -73.8278661668301}",['delivery'],,"{'address1': '42-35 Main St', 'address2': 'Ste 1J', 'address3': None, 'city': 'Flushing', 'zip_code': '11355', 'country': 'US', 'state': 'NY', 'display_address': ['42-35 Main St', 'Ste 1J', 'Flushing, NY 11355']}",+17186619066,(718) 661-9066
lnseDZJn7vce1uIepQ5lTg,marios-pizza-and-homemade-cuisine-bronx,Mario's Pizza & Homemade Cuisine,https://s3-media0.fl.yelpcdn.com/bphoto/DDZkANhAOuTjfEOE_pOeyw/o.jpg,False,https://www.yelp.com/biz/marios-pizza-and-homemade-cuisine-bronx?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,17,"[{'alias': 'pizza', 'title': 'Pizza'}]",3.0,"{'latitude': 40.8543, 'longitude': -73.88453}","['pickup', 'delivery']",,"{'address1': '699 E 187th St', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['699 E 187th St', 'Bronx, NY 10458']}",+17182952600,(718) 295-2600
q1A9AGyCpmVhlT7ZkGex-g,chef-hongs-kitchen-staten-island,Chef Hong's Kitchen,https://s3-media0.fl.yelpcdn.com/bphoto/p17Upw17jr4KTDzCJpeNmw/o.jpg,False,https://www.yelp.com/biz/chef-hongs-kitchen-staten-island?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,15,"[{'alias': 'chinese', 'title': 'Chinese'}]",3.5,"{'latitude': 40.6381, 'longitude': -74.07759}","['pickup', 'delivery']",$,"{'address1': '55 Victory Blvd', 'address2': '', 'address3': '', 'city': 'Staten Island', 'zip_code': '10301', 'country': 'US', 'state': 'NY', 'display_address': ['55 Victory Blvd', 'Staten Island, NY 10301']}",+17182733636,(718) 273-3636
GCAQmtRdNhqVit5KGJ46Qg,estela-new-york-2,Estela,https://s3-media0.fl.yelpcdn.com/bphoto/8wWtHn7OJvlyHsZWpMTDkw/o.jpg,False,https://www.yelp.com/biz/estela-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,571,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.724759, 'longitude': -73.994728}",[],$$$,"{'address1': '47 E Houston St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['47 E Houston St', 'New York, NY 10012']}",+12122197693,(212) 219-7693
vr1I7IxZvohomIMP3T3s-A,irish-whiskey-bar-astoria,Irish Whiskey Bar,https://s3-media0.fl.yelpcdn.com/bphoto/WirshllZonq2FDBzH-WA_A/o.jpg,False,https://www.yelp.com/biz/irish-whiskey-bar-astoria?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,18,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]",4.5,"{'latitude': 40.76754, 'longitude': -73.921342}",[],$,"{'address1': '2848 31St', 'address2': '', 'address3': '', 'city': 'Astoria', 'zip_code': '11102', 'country': 'US', 'state': 'NY', 'display_address': ['2848 31St', 'Astoria, NY 11102']}",+17186060760,(718) 606-0760
z4uhAbfX6sW9jipS7Br6RQ,pastrami-plaza-long-island-city,Pastrami Plaza,https://s3-media0.fl.yelpcdn.com/bphoto/3J7MHvX0QUaBtxR9js5y0A/o.jpg,True,https://www.yelp.com/biz/pastrami-plaza-long-island-city?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,37,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 40.7507976, 'longitude': -73.9395319}","['delivery', 'pickup']",$,"{'address1': '25-07 Queens Plz N', 'address2': '', 'address3': '', 'city': 'Long Island City', 'zip_code': '11101', 'country': 'US', 'state': 'NY', 'display_address': ['25-07 Queens Plz N', 'Long Island City, NY 11101']}",+17187861111,(718) 786-1111
hrNYlvJQa-Cp8Smh9eQfuQ,mondrian-terrace-new-york-3,Mondrian Terrace,https://s3-media0.fl.yelpcdn.com/bphoto/NBbz5zN42-iZVAhg6V9B8Q/o.jpg,False,https://www.yelp.com/biz/mondrian-terrace-new-york-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,43,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]",4.0,"{'latitude': 40.7448378, 'longitude': -73.9833243}",['delivery'],$$,"{'address1': '444 Park Ave S', 'address2': 'Fl 15', 'address3': None, 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['444 Park Ave S', 'Fl 15', 'New York, NY 10016']}",+12128048880,(212) 804-8880
VSFIj_DqHyhOnIabfs-CPQ,the-boogie-room-new-york,The Boogie Room,https://s3-media0.fl.yelpcdn.com/bphoto/mA2IukB9ViW9nSTA0fRKpg/o.jpg,True,https://www.yelp.com/biz/the-boogie-room-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,19,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",4.0,"{'latitude': 40.74478, 'longitude': -73.983359}",[],,"{'address1': '444 Park Ave S', 'address2': 'Lower Level', 'address3': None, 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['444 Park Ave S', 'Lower Level', 'New York, NY 10016']}",+12128048880,(212) 804-8880
88AY0wMFhfJoZlY3xnhRVg,mondrian-park-avenue-new-york-3,Mondrian Park Avenue,https://s3-media0.fl.yelpcdn.com/bphoto/L_SkdykcRH586Docru3ZbA/o.jpg,False,https://www.yelp.com/biz/mondrian-park-avenue-new-york-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,61,"[{'alias': 'hotels', 'title': 'Hotels'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",3.0,"{'latitude': 40.74480985959535, 'longitude': -73.98329564306772}",[],$$$,"{'address1': '444 Park Ave S', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['444 Park Ave S', 'New York, NY 10016']}",+12128048880,(212) 804-8880
H55MwiW7YfKNFYeRKio8Fg,never-never-new-york,Never Never,,False,https://www.yelp.com/biz/never-never-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,2,"[{'alias': 'bars', 'title': 'Bars'}]",1.5,"{'latitude': 40.7448, 'longitude': -73.98324}",[],,"{'address1': '444 Park Ave S', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['444 Park Ave S', 'New York, NY 10016']}",+12128048880,(212) 804-8880
vhUNsz7rkcwFpohawZTGwA,mondrian-park-avenue-new-york-2,Mondrian Park Avenue,https://s3-media0.fl.yelpcdn.com/bphoto/IHZU_4RN0BjwFDV-0ca6sw/o.jpg,False,https://www.yelp.com/biz/mondrian-park-avenue-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,20,"[{'alias': 'hotels', 'title': 'Hotels'}]",2.0,"{'latitude': 40.7448, 'longitude': -73.98324}",[],,"{'address1': '444 Park Ave S', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['444 Park Ave S', 'New York, NY 10016']}",+12128048880,(212) 804-8880
ezu7Ai6ADfHDYCklvuipWA,arturos-new-york-5,Arturo's,https://s3-media0.fl.yelpcdn.com/bphoto/bwaTDDJlXdq8omE3xQr4eA/o.jpg,False,https://www.yelp.com/biz/arturos-new-york-5?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,86,"[{'alias': 'italian', 'title': 'Italian'}]",4.0,"{'latitude': 40.775478, 'longitude': -73.947847}","['pickup', 'delivery']",$$$,"{'address1': '1617 York Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10028', 'country': 'US', 'state': 'NY', 'display_address': ['1617 York Ave', 'New York, NY 10028']}",+12125354480,(212) 535-4480
ZoVVcwwbCxIhEmstLWrRvw,the-hummus-and-pita-new-york-8,The Hummus & Pita,https://s3-media0.fl.yelpcdn.com/bphoto/vdpaMc_QXXZXr3XaMWGrKQ/o.jpg,False,https://www.yelp.com/biz/the-hummus-and-pita-new-york-8?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,199,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",4.0,"{'latitude': 40.7146406, 'longitude': -74.00677421396293}","['delivery', 'pickup']",$,"{'address1': '79 Chambers St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10007', 'country': 'US', 'state': 'NY', 'display_address': ['79 Chambers St', 'New York, NY 10007']}",+12125716700,(212) 571-6700
zNcDCPiUsE5aT6jyaCVtmA,frescos-cantina-long-island-city,Fresco's Cantina,https://s3-media0.fl.yelpcdn.com/bphoto/ULBZSvQH5riJuDUVZVF9Gw/o.jpg,False,https://www.yelp.com/biz/frescos-cantina-long-island-city?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,272,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 40.76837, 'longitude': -73.93303}","['delivery', 'pickup']",$$,"{'address1': '12-14 31st Ave', 'address2': None, 'address3': '', 'city': 'Long Island City', 'zip_code': '11106', 'country': 'US', 'state': 'NY', 'display_address': ['12-14 31st Ave', 'Long Island City, NY 11106']}",+13478087338,(347) 808-7338
l56_RXR4UojE4gbpHrv89Q,american-new-york-bagel-jackson-heights,American New York Bagel,https://s3-media0.fl.yelpcdn.com/bphoto/-XPKuCrjfikdvyotTL0Gxg/o.jpg,False,https://www.yelp.com/biz/american-new-york-bagel-jackson-heights?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,11,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",2.5,"{'latitude': 40.75629, 'longitude': -73.88089}",['delivery'],,"{'address1': '86-19 Northern Blvd', 'address2': None, 'address3': '', 'city': 'Jackson Heights', 'zip_code': '11372', 'country': 'US', 'state': 'NY', 'display_address': ['86-19 Northern Blvd', 'Jackson Heights, NY 11372']}",+17185050505,(718) 505-0505
uFLK1JwqBCnH_nrkdpI-pg,el-nuevo-ambiente-far-rockaway,El Nuevo Ambiente,,False,https://www.yelp.com/biz/el-nuevo-ambiente-far-rockaway?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]",4.0,"{'latitude': 40.60061, 'longitude': -73.75432}",['delivery'],,"{'address1': '2009 New Haven Ave', 'address2': '', 'address3': '', 'city': 'Far Rockaway', 'zip_code': '11691', 'country': 'US', 'state': 'NY', 'display_address': ['2009 New Haven Ave', 'Far Rockaway, NY 11691']}",+17183276326,(718) 327-6326
AeLz0uoZH3hxmkcXlwUIGg,yips-new-york-4,Yip's,https://s3-media0.fl.yelpcdn.com/bphoto/jzo-YnpG32GYiIpg0DAr7g/o.jpg,False,https://www.yelp.com/biz/yips-new-york-4?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,108,"[{'alias': 'chinese', 'title': 'Chinese'}]",3.5,"{'latitude': 40.70482, 'longitude': -74.01238}",['delivery'],$,"{'address1': '18 Beaver St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10004', 'country': 'US', 'state': 'NY', 'display_address': ['18 Beaver St', 'New York, NY 10004']}",+12124809010,(212) 480-9010
ySMfUop846YG7uHBRrD_cg,yips-oriental-express-new-york,Yip's Oriental Express,https://s3-media0.fl.yelpcdn.com/bphoto/a4lc_-7ZkYFvQdxwPLD92Q/o.jpg,True,https://www.yelp.com/biz/yips-oriental-express-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,60,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",3.0,"{'latitude': 40.760442763567, 'longitude': -73.9779612421989}",[],$,"{'address1': '52 W 52nd St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10104', 'country': 'US', 'state': 'NY', 'display_address': ['52 W 52nd St', 'New York, NY 10104']}",+12124809010,(212) 480-9010
Jv2uXRm9KJD07IYm-pCwcw,dominos-pizza-new-york-23,Domino's Pizza,https://s3-media0.fl.yelpcdn.com/bphoto/E9x1T3doYapbrvtmc_3umA/o.jpg,False,https://www.yelp.com/biz/dominos-pizza-new-york-23?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,42,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",1.5,"{'latitude': 40.798683, 'longitude': -73.941101}",[],$,"{'address1': '153 E 116th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10029', 'country': 'US', 'state': 'NY', 'display_address': ['153 E 116th St', 'New York, NY 10029']}",+12128311024,(212) 831-1024
_dhsOIr9dfCBuaAM6lX7vA,new-china-buffet-staten-island,New China Buffet,https://s3-media0.fl.yelpcdn.com/bphoto/SczTGSaVs2YIXOe_tLJdCA/o.jpg,False,https://www.yelp.com/biz/new-china-buffet-staten-island?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,87,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]",3.0,"{'latitude': 40.567711, 'longitude': -74.111769}","['pickup', 'delivery']",$$,"{'address1': '2626 Hylan Blvd', 'address2': '', 'address3': '', 'city': 'Staten Island', 'zip_code': '10306', 'country': 'US', 'state': 'NY', 'display_address': ['2626 Hylan Blvd', 'Staten Island, NY 10306']}",+17189873388,(718) 987-3388
xyTLrIIxdRM25-_PSHgGjw,starbucks-bayside,Starbucks,https://s3-media0.fl.yelpcdn.com/bphoto/b_wVKayKZe9PAeE1sGPg6g/o.jpg,False,https://www.yelp.com/biz/starbucks-bayside?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,103,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]",3.0,"{'latitude': 40.760841, 'longitude': -73.76649}",['delivery'],$$,"{'address1': '215-29 Northern Blvd', 'address2': '', 'address3': '', 'city': 'Bayside', 'zip_code': '11361', 'country': 'US', 'state': 'NY', 'display_address': ['215-29 Northern Blvd', 'Bayside, NY 11361']}",+17182814165,(718) 281-4165
hx67LXrN1O6-MHWP7TAqMA,crust-brooklyn-pizzeria-brooklyn-2,Crust Brooklyn Pizzeria,https://s3-media0.fl.yelpcdn.com/bphoto/31BSmPO8zyjcp-esWnNOEw/o.jpg,False,https://www.yelp.com/biz/crust-brooklyn-pizzeria-brooklyn-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,33,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"{'latitude': 40.686666, 'longitude': -73.909413}","['delivery', 'pickup']",,"{'address1': '734 Evergreen Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11207', 'country': 'US', 'state': 'NY', 'display_address': ['734 Evergreen Ave', 'Brooklyn, NY 11207']}",+13472406185,(347) 240-6185
4Hbo1h2GNjx3LJwa3mjHrA,jamaica-breeze-east-elmhurst,Jamaica Breeze,https://s3-media0.fl.yelpcdn.com/bphoto/aykDhOf4m7eeOEKWPgR5FA/o.jpg,False,https://www.yelp.com/biz/jamaica-breeze-east-elmhurst?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,36,"[{'alias': 'caribbean', 'title': 'Caribbean'}]",2.5,"{'latitude': 40.761106, 'longitude': -73.866138}","['pickup', 'delivery']",$$,"{'address1': '103-02 Astoria Blvd', 'address2': None, 'address3': '', 'city': 'East Elmhurst', 'zip_code': '11369', 'country': 'US', 'state': 'NY', 'display_address': ['103-02 Astoria Blvd', 'East Elmhurst, NY 11369']}",+17188994743,(718) 899-4743
2m3eBV83D8JsuH2T6O7c9g,wingstop-new-york-2,Wingstop,https://s3-media0.fl.yelpcdn.com/bphoto/Giav_Qq6DZGoY5E3BhlqrQ/o.jpg,False,https://www.yelp.com/biz/wingstop-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,195,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",2.0,"{'latitude': 40.80755, 'longitude': -73.94452}","['pickup', 'delivery']",$$,"{'address1': '63-65 W 125th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10027', 'country': 'US', 'state': 'NY', 'display_address': ['63-65 W 125th St', 'New York, NY 10027']}",+12129879464,(212) 987-9464
z8Uz3tik31PK71X-UBR-pw,atomic-wings-new-york-14,Atomic Wings,https://s3-media0.fl.yelpcdn.com/bphoto/RufveiVHez9LxtOfGtajow/o.jpg,False,https://www.yelp.com/biz/atomic-wings-new-york-14?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,131,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",2.5,"{'latitude': 40.72948, 'longitude': -73.98372}","['delivery', 'pickup']",$$,"{'address1': '184 1st Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['184 1st Ave', 'New York, NY 10009']}",+12127749464,(212) 774-9464
yk0z07uarjtZfvQFHKx0gg,wendys-bronx-5,Wendy's,https://s3-media0.fl.yelpcdn.com/bphoto/2B91e-VxuXah8_vXdkMwBw/o.jpg,False,https://www.yelp.com/biz/wendys-bronx-5?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,31,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]",1.5,"{'latitude': 40.8428916931152, 'longitude': -73.8452987670898}",['delivery'],$,"{'address1': '2703 E Tremont Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10461', 'country': 'US', 'state': 'NY', 'display_address': ['2703 E Tremont Ave', 'Bronx, NY 10461']}",+17188242211,(718) 824-2211
tmNlOPsJHtvtxFWMjfYY9A,applebees-grill-bar-astoria,Applebee's Grill + Bar,https://s3-media0.fl.yelpcdn.com/bphoto/7FTNUo7T97DccEWv49U2mg/o.jpg,False,https://www.yelp.com/biz/applebees-grill-bar-astoria?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,225,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]",2.5,"{'latitude': 40.755575, 'longitude': -73.922665}","['pickup', 'delivery']",$$,"{'address1': '38-01 35th Ave', 'address2': '', 'address3': '', 'city': 'Astoria', 'zip_code': '11101', 'country': 'US', 'state': 'NY', 'display_address': ['38-01 35th Ave', 'Astoria, NY 11101']}",+17189437404,(718) 943-7404
